$,FWPP0002,7654321,20P02030001,200901005500,Nr,13.0,-51,0,0,4.5,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971527,101.678717,*
$,FWPP0002,7654321,20P02030001,200901010000,Nr,13.0,-51,0,0,4.5,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971527,101.678717,*
$,FWPP0002,7654321,20P02030001,200901010500,Nr,13.0,-51,0,0,4.5,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971527,101.678717,*
$,FWPP0002,7654321,20P02030001,200901011000,Nr,13.0,-51,0,0,4.5,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971527,101.678717,*
$,FWPP0002,7654321,20P02030001,200901011500,Nr,13.0,-51,0,0,4.5,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678708,*
$,FWPP0002,7654321,20P02030001,200901012000,Nr,13.0,-51,0,0,4.5,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678708,*
$,FWPP0002,7654321,20P02030001,200901012500,Nr,13.0,-51,0,0,4.5,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678708,*
$,FWPP0002,7654321,20P02030001,200901013000,Nr,13.0,-51,0,0,4.5,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678708,*
$,FWPP0002,7654321,20P02030001,200901013500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678708,*
$,FWPP0002,7654321,20P02030001,200901014000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678708,*
$,FWPP0002,7654321,20P02030001,200901014500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678731,*
$,FWPP0002,7654321,20P02030001,200901015000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678731,*
$,FWPP0002,7654321,20P02030001,200901015500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678731,*
$,FWPP0002,7654321,20P02030001,200901020000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678731,*
$,FWPP0002,7654321,20P02030001,200901020500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678731,*
$,FWPP0002,7654321,20P02030001,200901021000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678731,*
$,FWPP0002,7654321,20P02030001,200901021500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971510,101.678735,*
$,FWPP0002,7654321,20P02030001,200901022000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971510,101.678735,*
$,FWPP0002,7654321,20P02030001,200901022500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971510,101.678735,*
$,FWPP0002,7654321,20P02030001,200901023000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971510,101.678735,*
$,FWPP0002,7654321,20P02030001,200901023500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971510,101.678735,*
$,FWPP0002,7654321,20P02030001,200901024000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971510,101.678735,*
$,FWPP0002,7654321,20P02030001,200901024500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678721,*
$,FWPP0002,7654321,20P02030001,200901025000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678721,*
$,FWPP0002,7654321,20P02030001,200901025500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678721,*
$,FWPP0002,7654321,20P02030001,200901030000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678721,*
$,FWPP0002,7654321,20P02030001,200901030500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678721,*
$,FWPP0002,7654321,20P02030001,200901031000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678721,*
$,FWPP0002,7654321,20P02030001,200901031500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678728,*
$,FWPP0002,7654321,20P02030001,200901032000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678728,*
$,FWPP0002,7654321,20P02030001,200901032500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678728,*
$,FWPP0002,7654321,20P02030001,200901033000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678728,*
$,FWPP0002,7654321,20P02030001,200901033500,Nr,13.0,-51,0,0,4.5,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678728,*
$,FWPP0002,7654321,20P02030001,200901034000,Nr,13.0,-51,0,0,4.5,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678728,*
$,FWPP0002,7654321,20P02030001,200901034500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971521,101.678750,*
$,FWPP0002,7654321,20P02030001,200901035000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971521,101.678750,*
$,FWPP0002,7654321,20P02030001,200901035500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971521,101.678750,*
$,FWPP0002,7654321,20P02030001,200901040000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971521,101.678750,*
$,FWPP0002,7654321,20P02030001,200901040500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971521,101.678750,*
$,FWPP0002,7654321,20P02030001,200901041000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971521,101.678750,*
$,FWPP0002,7654321,20P02030001,200901041500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678732,*
$,FWPP0002,7654321,20P02030001,200901042000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678732,*
$,FWPP0002,7654321,20P02030001,200901042500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678732,*
$,FWPP0002,7654321,20P02030001,200901043000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678732,*
$,FWPP0002,7654321,20P02030001,200901043500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678732,*
$,FWPP0002,7654321,20P02030001,200901044000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678732,*
$,FWPP0002,7654321,20P02030001,200901044500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971523,101.678733,*
$,FWPP0002,7654321,20P02030001,200901045000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971523,101.678733,*
$,FWPP0002,7654321,20P02030001,200901045500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971523,101.678733,*
$,FWPP0002,7654321,20P02030001,200901050000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971523,101.678733,*
$,FWPP0002,7654321,20P02030001,200901050500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971523,101.678733,*
$,FWPP0002,7654321,20P02030001,200901051000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971523,101.678733,*
$,FWPP0002,7654321,20P02030001,200901051500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971553,101.678712,*
$,FWPP0002,7654321,20P02030001,200901052000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971553,101.678712,*
$,FWPP0002,7654321,20P02030001,200901052500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971553,101.678712,*
$,FWPP0002,7654321,20P02030001,200901053000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971553,101.678712,*
$,FWPP0002,7654321,20P02030001,200901053500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971553,101.678712,*
$,FWPP0002,7654321,20P02030001,200901054000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971553,101.678712,*
$,FWPP0002,7654321,20P02030001,200901054500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971533,101.678715,*
$,FWPP0002,7654321,20P02030001,200901055000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,40.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971533,101.678715,*
